0.00026010093,2.0573983e-05,6.328858e-05,2.3585819e-05,1.9990344e-05,1.9677038e-05,2.7759736e-05,1.9961137e-05,0.9580076,0.0038309887,0.0020433678,2.8594495e-05,0.0009453103,7.467139e-05,0.027585192,5.81919e-05,0.004418588,0.0025423595,1.0121991e-05,8.0,0.9585889,0.0037753351,0.00203389,1.8020846e-05,0.0009355096,6.4321226e-05,0.027592214,4.6801833e-05,0.004411296,0.0025337157,0.00026095688,1.0007097e-05,5.5010096e-05,1.3934611e-05,9.9994295e-06,1.0001729e-05,1.0905799e-05,1.0012977e-05,0.9995702,4.8906484e-05,0.0,8.0
2.467394e-05,1.9993533e-05,2.0629752e-05,2.9818377e-05,1.999131e-05,9.593915e-05,2.011719e-05,2.0270882e-05,0.99903274,3.4041685e-05,0.00016221253,2.0192943e-05,2.0004647e-05,2.1749065e-05,0.00017262361,2.0419588e-05,0.000146312,0.00010830616,9.999481e-06,8.0,0.99939805,9.999202e-06,0.00015226599,1.0178462e-05,1.0004186e-05,1.174075e-05,0.0001626765,1.042072e-05,0.00013636396,9.834309e-05,1.4687471e-05,1.0003209e-05,1.0637739e-05,1.9834206e-05,9.99906e-06,8.6005646e-05,1.0121908e-05,1.0265511e-05,0.9998144,1.4050474e-05,0.0,8.0
2.270965e-05,1.9959014e-05,4.0419774e-05,2.4332856e-05,2.0005225e-05,2.1747534e-05,2.250214e-05,1.9987398e-05,0.99471307,0.0005118075,2.9854811e-05,2.1204538e-05,2.1538459e-05,2.0832278e-05,3.812035e-05,3.9724884e-05,2.3047929e-05,0.0043769735,1.2157036e-05,8.0,0.99549556,9.999499e-06,1.9822335e-05,1.1070837e-05,1.148016e-05,1.0792362e-05,2.8087241e-05,2.9681518e-05,1.30016715e-05,0.004370448,1.27714975e-05,1.00077605e-05,3.0564788e-05,1.440171e-05,1.0053306e-05,1.1803861e-05,1.2561706e-05,1.00347725e-05,0.9993939,0.00049407914,0.0,8.0
2.1354088e-05,2.002438e-05,0.00038821928,0.00044910266,2.0398307e-05,2.0535848e-05,2.0036769e-05,5.0155384e-05,0.9875285,3.8349266e-05,0.00134148,0.0001208398,2.4496358e-05,3.298996e-05,0.007323607,0.0002437929,0.0018359387,0.00051021855,1.0005525e-05,8.0,0.9886265,1.028578e-05,0.0013320922,0.000109865476,1.4195412e-05,2.2694872e-05,0.0073218024,0.00023386996,0.0018279707,0.00050075597,1.1488811e-05,1.01434325e-05,0.00038262943,0.00044422163,1.0000379e-05,1.0019414e-05,1.0002326e-05,4.0519262e-05,0.9990661,1.48272875e-05,0.0,8.0
3.192972e-05,2.0772919e-05,3.3445842e-05,0.00019892314,2.0027028e-05,0.0011679551,0.00042249172,2.0029494e-05,0.99784935,3.1206117e-05,3.293136e-05,2.0018979e-05,2.0011086e-05,2.1692997e-05,3.6178997e-05,2.1026595e-05,2.1409534e-05,2.063411e-05,9.99822e-06,8.0,0.9998759,1.0006693e-05,2.2959399e-05,1.0003187e-05,1.0007402e-05,1.1700448e-05,2.6216996e-05,1.1046189e-05,1.1434493e-05,1.0657589e-05,2.1938511e-05,1.0777983e-05,2.3454493e-05,0.00018898367,1.0029318e-05,0.0011583157,0.00041260853,1.0001026e-05,0.9981527,1.1203588e-05,0.0,8.0
2.0206133e-05,1.9995232e-05,2.0242494e-05,2.3315613e-05,0.00025340193,2.213816e-05,2.0006904e-05,3.469817e-05,2.0458154e-05,0.9993492,1.9996185e-05,4.948107e-05,1.999958e-05,1.9995588e-05,2.0018495e-05,2.1111153e-05,2.02262e-05,2.5381954e-05,2.0127924e-05,9.0,0.99987364,9.999447e-06,3.95007e-05,1.0002355e-05,9.999698e-06,1.0025108e-05,1.1118408e-05,1.0233159e-05,1.5391977e-05,1.01352425e-05,1.0211264e-05,1.00001935e-05,1.0247135e-05,1.3321128e-05,0.00024348008,1.2140636e-05,1.0001781e-05,2.4704417e-05,1.0459657e-05,0.99965537,0.0,9.0
2.0084462e-05,1.999346e-05,2.0091169e-05,2.0312453e-05,7.33287e-05,2.3184522e-05,2.0003128e-05,2.2359909e-05,2.0208225e-05,0.99947965,1.9996984e-05,0.00010379029,1.999803e-05,2.0263727e-05,2.0033613e-05,3.1518874e-05,2.0044585e-05,2.1569875e-05,2.3583383e-05,9.0,0.99980915,9.999243e-06,9.382255e-05,1.0001875e-05,1.0267629e-05,1.003828e-05,2.15277e-05,1.0049609e-05,1.15755665e-05,1.3589897e-05,1.00902025e-05,9.999063e-06,1.0095864e-05,1.03171415e-05,6.3353466e-05,1.3189537e-05,1.0002234e-05,1.2364021e-05,1.021163e-05,0.9998503,0.0,9.0
1.99363e-05,1.9922516e-05,1.993511e-05,2.0309235e-05,5.146537e-05,2.0167672e-05,1.9987592e-05,2.5876001e-05,2.0127593e-05,0.9924059,2.0338352e-05,2.0324193e-05,0.0007348104,2.0156032e-05,0.0009922063,0.004724827,2.0152516e-05,0.0008034245,4.017777e-05,9.0,0.9927118,1.0116366e-05,1.0254837e-05,0.0007249467,1.0066688e-05,0.000982465,0.004716317,1.0149128e-05,0.0007936788,3.0189281e-05,1.0013066e-05,9.999077e-06,1.0011662e-05,1.0381293e-05,4.1772033e-05,1.0228326e-05,9.999058e-06,1.5909178e-05,1.0131695e-05,0.9998716,0.0,9.0
6.701746e-05,2.001669e-05,0.00014767669,0.0009005185,3.0196969e-05,0.00037022537,2.1312055e-05,2.0319834e-05,0.040034294,0.9581193,2.1145628e-05,3.6647678e-05,2.001371e-05,2.0408861e-05,2.3159924e-05,7.2190225e-05,2.2337359e-05,3.3015982e-05,2.0214371e-05,9.0,0.99982023,1.0470283e-05,2.7343809e-05,1.0001733e-05,1.0392885e-05,1.1040047e-05,6.440254e-05,1.1891527e-05,2.3574616e-05,1.066104e-05,5.704046e-05,1.00217e-05,0.00013772787,0.0008908475,2.0192554e-05,0.00036033388,1.1299689e-05,1.0303274e-05,0.04003908,0.95846325,0.0,9.0
2.0083691e-05,1.9992694e-05,2.0089594e-05,2.0310876e-05,7.332306e-05,2.318275e-05,1.9998819e-05,2.2359447e-05,2.0208177e-05,0.9994035,2.0007126e-05,2.4222514e-05,2.0397028e-05,1.9997833e-05,2.5453182e-05,0.00017448704,2.2500573e-05,2.3029514e-05,2.6781412e-05,9.0,0.99973303,1.0000995e-05,1.4225596e-05,1.039936e-05,9.999576e-06,1.5458145e-05,0.00016454436,1.2506381e-05,1.303567e-05,1.6789016e-05,1.00902025e-05,9.999063e-06,1.0095864e-05,1.03171415e-05,6.3353466e-05,1.3189537e-05,1.0002234e-05,1.2364021e-05,1.021163e-05,0.9998503,0.0,9.0
2.0081527e-05,1.9994332e-05,2.5457815e-05,2.101605e-05,0.00033151984,3.2208518e-05,2.0007737e-05,2.0158599e-05,6.0722814e-05,0.9990131,1.999854e-05,2.401472e-05,2.0036847e-05,2.0074138e-05,2.149392e-05,2.2142347e-05,2.1419948e-05,2.4961913e-05,0.00026147327,9.0,0.9996543,9.999007e-06,1.4017026e-05,1.0036702e-05,1.0000466e-05,1.1496838e-05,1.2148912e-05,1.1425977e-05,1.4960794e-05,0.00025163908,1.0088835e-05,1.0001492e-05,1.5467765e-05,1.1023465e-05,0.00032169363,2.2218584e-05,1.0009771e-05,1.0161782e-05,5.074765e-05,0.9995387,0.0,9.0
1.9791541e-05,1.97916e-05,2.0042538e-05,2.1810714e-05,2.6673079e-05,5.5131037e-05,2.0080373e-05,2.5006686e-05,6.9257876e-05,0.9791512,2.4826146e-05,0.016666569,0.00034118688,2.078251e-05,9.2743205e-05,0.00012700884,0.00011651834,0.0030947796,8.681211e-05,9.0,0.97951263,1.3785029e-05,0.016662829,0.00033125372,1.0637847e-05,8.273351e-05,0.0001170031,0.00010637348,0.0030859478,7.684318e-05,1.0000177e-05,1.0000095e-05,1.0086214e-05,1.1888335e-05,1.6851745e-05,4.5878845e-05,1.0001621e-05,1.453585e-05,6.02899e-05,0.99981034,0.0,9.0
2.027957e-05,2.0085305e-05,2.011904e-05,2.4422696e-05,0.00021823417,2.2454358e-05,2.0009227e-05,0.00026313818,2.2420109e-05,0.999123,2.0007306e-05,7.2388946e-05,1.9997384e-05,2.000983e-05,2.0080344e-05,3.0232846e-05,2.0219317e-05,2.2816843e-05,2.0044043e-05,9.0,0.99984396,1.00083935e-05,6.2431056e-05,1.000077e-05,1.001144e-05,1.0086523e-05,2.024607e-05,1.0225986e-05,1.2827994e-05,1.0053292e-05,1.0285027e-05,1.009059e-05,1.01236965e-05,1.4428752e-05,0.00020830714,1.2457276e-05,1.0000904e-05,0.00025322416,1.2420351e-05,0.9994587,0.0,9.0
2.0046375e-05,1.9918603e-05,2.1747386e-05,2.0562346e-05,0.00015712183,2.5944355e-05,1.9950809e-05,2.0148009e-05,2.0845164e-05,0.9919013,2.0097896e-05,2.4729372e-05,6.2870015e-05,2.1245352e-05,6.2800216e-05,0.00019723168,3.815145e-05,0.0001404753,0.0072047864,9.0,0.992316,1.0000866e-05,1.4642546e-05,5.2795578e-05,1.0179571e-05,5.270539e-05,0.00018723994,2.8090406e-05,0.00013045441,0.0071978695,1.0128007e-05,9.9991175e-06,1.1842262e-05,1.0647265e-05,0.00014829022,1.6069864e-05,1.00262e-05,1.0219306e-05,1.0926092e-05,0.9997617,0.0,9.0
1.9934465e-05,1.9886225e-05,1.9988593e-05,2.1478832e-05,7.026177e-05,2.082387e-05,2.0020407e-05,3.3002194e-05,2.1912932e-05,0.98864836,2.0139963e-05,0.002193704,9.865329e-05,2.180503e-05,2.6107964e-05,3.0613344e-05,0.0004333465,0.00015399374,0.008125893,9.0,0.98898315,1.0027988e-05,0.0021843566,8.8577915e-05,1.1309874e-05,1.6015283e-05,2.0532805e-05,0.00042330573,0.00014394827,0.008118726,1.0048959e-05,1.000007e-05,1.0081403e-05,1.15877365e-05,6.0923165e-05,1.09210505e-05,9.99968e-06,2.3230283e-05,1.2019709e-05,0.9998411,0.0,9.0
1.9962677e-05,1.9962277e-05,1.999382e-05,2.0094492e-05,2.1495984e-05,1.9996358e-05,1.9998311e-05,4.962673e-05,2.073772e-05,0.9963945,2.01262e-05,0.0030648645,2.0081206e-05,2.0044992e-05,2.0418625e-05,6.436634e-05,2.2419588e-05,0.00014091095,2.0439831e-05,9.0,0.9966954,1.009565e-05,0.0030558172,1.00834495e-05,1.00462e-05,1.0421286e-05,5.437976e-05,1.2423542e-05,0.0001309536,1.0444989e-05,9.999513e-06,9.999009e-06,1.0000006e-05,1.0100931e-05,1.1507233e-05,1.0001921e-05,9.999037e-06,3.973581e-05,1.07439055e-05,0.9998778,0.0,9.0
1.9997153e-05,1.9992181e-05,1.9993464e-05,2.0091775e-05,2.1788377e-05,2.1355298e-05,1.9993984e-05,2.1527387e-05,2.0111307e-05,0.9994124,1.9998217e-05,4.3901888e-05,2.008799e-05,2.0052712e-05,2.0649393e-05,0.00011627944,2.435015e-05,3.491292e-05,0.000102573606,9.0,0.9996872,9.9997105e-06,3.3910568e-05,1.0090084e-05,1.0054622e-05,1.0651786e-05,0.00010631026,1.43548195e-05,2.492098e-05,9.260188e-05,1.0004081e-05,9.999006e-06,9.999948e-06,1.0098211e-05,1.1795562e-05,1.1362136e-05,9.999022e-06,1.1533063e-05,1.0116039e-05,0.999905,0.0,9.0
2.0053787e-05,1.9995729e-05,1.9994408e-05,3.148584e-05,4.8479495e-05,3.8212627e-05,1.9999383e-05,4.133973e-05,2.0125613e-05,0.99913085,2.0008298e-05,4.1921034e-05,2.0027357e-05,2.0065234e-05,2.0225409e-05,0.00032863583,2.0471538e-05,2.6443427e-05,0.00011167555,9.0,0.99948025,9.999087e-06,3.192312e-05,1.0026136e-05,1.0056164e-05,1.0224391e-05,0.00031875068,1.04738465e-05,1.645021e-05,0.00010171403,1.0062824e-05,1.0004622e-05,1.0002981e-05,2.1502474e-05,3.8507973e-05,2.8233175e-05,1.0003242e-05,3.1358875e-05,1.0129716e-05,0.9998301,0.0,9.0
1.9995274e-05,1.9994055e-05,2.0019404e-05,2.2464872e-05,2.3200604e-05,2.0683508e-05,1.9994632e-05,6.2965504e-05,2.0242476e-05,0.99952185,1.9995912e-05,2.4181127e-05,2.003764e-05,1.9998837e-05,2.1711458e-05,2.262241e-05,2.0583775e-05,2.3937284e-05,7.560776e-05,9.0,0.9998412,9.999105e-06,1.418584e-05,1.0040879e-05,1.0002117e-05,1.1715682e-05,1.2626962e-05,1.0585538e-05,1.3943102e-05,6.563127e-05,1.0000655e-05,9.999336e-06,1.0024551e-05,1.2470771e-05,1.3206636e-05,1.0688504e-05,9.9992485e-06,5.2985e-05,1.0246516e-05,0.99986017,0.0,9.0
1.9997477e-05,1.9994242e-05,2.0001076e-05,2.010428e-05,2.0395273e-05,2.0020252e-05,1.9994788e-05,2.1884138e-05,2.0881322e-05,0.9996204,1.9995294e-05,2.068987e-05,1.999691e-05,2.0004296e-05,2.010284e-05,2.2018869e-05,2.0300185e-05,2.0019954e-05,3.320974e-05,9.0,0.99989355,9.999025e-06,1.0693906e-05,1.000085e-05,1.00083325e-05,1.0107015e-05,1.2023709e-05,1.0304617e-05,1.002444e-05,2.3218214e-05,1.000234e-05,9.999003e-06,1.0005732e-05,1.0108866e-05,1.03998445e-05,1.0024607e-05,9.999015e-06,1.1888824e-05,1.088559e-05,0.99990666,0.0,9.0
2.001241e-05,1.9993948e-05,2.002085e-05,2.1035352e-05,6.470919e-05,2.0327989e-05,1.9998935e-05,2.9326204e-05,2.060546e-05,0.9992639,2.0006402e-05,0.00013046684,2.0303303e-05,2.0125211e-05,2.0983978e-05,8.964452e-05,2.1074118e-05,0.00011561617,6.184983e-05,9.0,0.99958986,1.0003913e-05,0.00012050572,1.030108e-05,1.0124816e-05,1.0986919e-05,7.967052e-05,1.1077617e-05,0.00010565302,5.1869163e-05,1.0020325e-05,1.000175e-05,1.0027458e-05,1.104247e-05,5.4742417e-05,1.0333898e-05,9.999011e-06,1.9336669e-05,1.0609579e-05,0.99985385,0.0,9.0
1.9925317e-05,1.9925339e-05,2.001274e-05,2.1801816e-05,2.6735817e-05,5.555165e-05,1.9995805e-05,2.4503535e-05,6.992378e-05,0.9925261,2.0513628e-05,0.00020112492,2.0319176e-05,0.000686862,2.1035472e-05,0.0058392254,2.4468642e-05,0.00027162625,0.00011026396,9.0,0.992893,1.0398496e-05,0.0001909169,1.0219414e-05,0.0006770218,1.0682492e-05,0.005831436,1.4458801e-05,0.00026172152,0.00010030395,1.0000177e-05,1.0000095e-05,1.0086214e-05,1.1888335e-05,1.6851745e-05,4.5878845e-05,1.0001621e-05,1.453585e-05,6.02899e-05,0.99981034,0.0,9.0
2.002702e-05,2.0029176e-05,2.0005271e-05,2.2445965e-05,0.00020788427,2.12373e-05,2.0012478e-05,0.0003290232,2.0424877e-05,0.9988329,2.0008412e-05,0.00010832455,2.0115052e-05,2.0036197e-05,2.9684816e-05,7.232666e-05,2.0747973e-05,9.402354e-05,0.00010080759,9.0,0.9996038,9.999326e-06,9.839507e-05,1.0099933e-05,1.0006769e-05,1.969617e-05,6.234942e-05,1.0728376e-05,8.409019e-05,9.08805e-05,1.0034803e-05,1.00368625e-05,1.0011953e-05,1.2453978e-05,0.00019800091,1.1242188e-05,9.9996005e-06,0.000319208,1.0424799e-05,0.99940866,0.0,9.0
2.1815258e-05,2.2826453e-05,2.15707e-05,0.00011539234,0.0058077276,7.39618e-05,2.2441654e-05,0.000100257435,6.186603e-05,0.99085265,3.2853328e-05,0.00036544408,2.6844342e-05,2.0693431e-05,2.5057663e-05,0.0021542062,5.624128e-05,0.00018458819,3.36473e-05,9.0,0.997187,1.0346423e-05,0.0003572898,1.5896041e-05,1.0415698e-05,1.5035643e-05,0.0021579196,4.6527945e-05,0.00017570681,2.380063e-05,1.1852742e-05,1.2866859e-05,1.160307e-05,0.000105706706,0.0058151833,6.405761e-05,1.0369145e-05,9.038571e-05,5.1928313e-05,0.9938261,0.0,9.0
2.0051819e-05,1.996236e-05,2.0588963e-05,3.534826e-05,3.478015e-05,0.00020473759,1.9969064e-05,5.4514363e-05,5.9768074e-05,0.99524564,2.0075018e-05,2.6498275e-05,6.6989305e-05,2.0276118e-05,0.0001745629,0.00022360022,0.00018338466,0.00082838873,0.0027408376,9.0,0.9958045,1.0001302e-05,1.6408621e-05,5.6889912e-05,1.0036169e-05,0.00016409758,0.00021365158,0.00017332257,0.00081872183,0.0027324003,1.0097998e-05,1.0008043e-05,1.0637242e-05,2.5460959e-05,2.489009e-05,0.0001955941,1.0007126e-05,4.4701657e-05,4.9960603e-05,0.99961877,0.0,9.0
2.0447262e-05,1.9966412e-05,2.1198915e-05,2.4094023e-05,2.8345881e-05,2.0220603e-05,1.9974446e-05,3.1638978e-05,2.0384794e-05,0.9967945,2.0023497e-05,2.0220947e-05,2.0119669e-05,2.004669e-05,2.3081855e-05,4.3344215e-05,2.1468579e-05,2.1061853e-05,0.0028098535,9.0,0.9970899,9.999e-06,1.0193345e-05,1.00840225e-05,9.9990275e-06,1.3058337e-05,3.3327942e-05,1.1413075e-05,1.103796e-05,0.002800713,1.0481645e-05,9.999195e-06,1.1235429e-05,1.4139422e-05,1.8404357e-05,1.0253603e-05,1.0006333e-05,2.1707017e-05,1.0417583e-05,0.9998834,0.0,9.0
2.0179401e-05,1.9994799e-05,2.0709378e-05,2.8750335e-05,3.5793495e-05,2.1959962e-05,1.9998544e-05,3.0621915e-05,4.3978875e-05,0.9995459,1.9997176e-05,2.368759e-05,2.0088188e-05,2.0012589e-05,2.1091724e-05,4.1930674e-05,2.0828798e-05,2.157195e-05,2.2878185e-05,9.0,0.9998778,1.0000311e-05,1.3692496e-05,1.00919815e-05,1.00163e-05,1.1095841e-05,3.1942764e-05,1.0833744e-05,1.1577371e-05,1.288449e-05,1.0184482e-05,9.9997205e-06,1.0714387e-05,1.8757746e-05,2.5802916e-05,1.1964762e-05,1.00023635e-05,2.0628997e-05,3.3989894e-05,0.9998481,0.0,9.0
1.9985551e-05,1.9974741e-05,1.9991345e-05,2.1102938e-05,9.249966e-05,2.0333648e-05,2.0000865e-05,3.2372853e-05,2.0065923e-05,0.99745536,2.0539368e-05,0.00010223909,2.0563568e-05,2.4551704e-05,4.6259203e-05,0.0019257835,2.8809172e-05,6.40492e-05,4.556988e-05,9.0,0.9978112,1.0383823e-05,9.225164e-05,1.0544154e-05,1.4511935e-05,3.6253772e-05,0.0019164862,1.8816629e-05,5.407057e-05,3.5584824e-05,1.0011258e-05,1.0000319e-05,1.0016038e-05,1.1130175e-05,8.269693e-05,1.035768e-05,9.999002e-06,2.2406237e-05,1.00689795e-05,0.9998232,0.0,9.0
1.9999523e-05,1.9996569e-05,2.0037756e-05,2.5320687e-05,2.9854531e-05,2.1946891e-05,1.9995097e-05,5.5102588e-05,2.0142734e-05,0.99957734,1.9995232e-05,2.1118612e-05,1.999635e-05,1.999541e-05,2.0018202e-05,2.2711969e-05,2.0087575e-05,2.0347838e-05,2.5847388e-05,9.0,0.99989974,9.998999e-06,1.11228865e-05,1.0000324e-05,9.999417e-06,1.0022555e-05,1.2717366e-05,1.0092009e-05,1.0353016e-05,1.5854557e-05,1.0004324e-05,1.000127e-05,1.0042358e-05,1.5326721e-05,1.9861729e-05,1.1951588e-05,9.999074e-06,4.511666e-05,1.0146212e-05,0.9998574,0.0,9.0
2.0058436e-05,1.9941757e-05,2.002648e-05,2.0095327e-05,2.1774787e-05,2.7179e-05,2.0077561e-05,2.1480122e-05,2.2527009e-05,0.99435896,2.0627638e-05,0.00084500713,2.7688624e-05,2.5754334e-05,2.2239448e-05,0.00410662,4.678396e-05,0.00030634628,4.682451e-05,9.0,0.99464077,1.05693825e-05,0.000835179,1.7649538e-05,1.5707694e-05,1.2189482e-05,0.0040978203,3.6792513e-05,0.0002964347,3.6837217e-05,1.0116463e-05,9.999025e-06,1.0075728e-05,1.0144877e-05,1.1833483e-05,1.7267645e-05,1.0083432e-05,1.1489409e-05,1.2544705e-05,0.9998964,0.0,9.0
1.9984165e-05,1.998156e-05,1.9989484e-05,4.790184e-05,2.0745743e-05,2.0846453e-05,1.9983507e-05,2.425774e-05,2.0794352e-05,0.9982919,2.0008723e-05,2.039874e-05,2.2986545e-05,2.0030493e-05,2.6645013e-05,0.00012088831,2.0122334e-05,2.7920332e-05,0.0012145302,9.0,0.99859613,9.999391e-06,1.0389413e-05,1.2945027e-05,1.0020522e-05,1.663754e-05,0.0001109127,1.0110019e-05,1.7914848e-05,0.0012049113,1.0002007e-05,9.9992985e-06,1.000713e-05,3.796391e-05,1.0764088e-05,1.0864772e-05,9.999258e-06,1.4280292e-05,1.0810968e-05,0.9998754,0.0,9.0
2.0090576e-05,1.9995254e-05,2.023784e-05,3.1257947e-05,2.4024217e-05,2.0098396e-05,1.9994643e-05,0.0002898085,3.0403664e-05,0.9990552,1.999805e-05,2.0051848e-05,2.0022428e-05,2.0002026e-05,2.1328662e-05,3.217055e-05,2.0152675e-05,2.1146603e-05,0.00029409278,9.0,0.9996209,9.999e-06,1.0052905e-05,1.0020196e-05,9.999041e-06,1.1330829e-05,2.217905e-05,1.0080584e-05,1.1149123e-05,0.0002842584,1.009822e-05,1.000274e-05,1.0245365e-05,2.1271644e-05,1.4033582e-05,1.0105371e-05,1.0001336e-05,0.0002799687,2.0413352e-05,0.9996139,0.0,9.0
2.513153e-05,0.00012948665,2.1166179e-05,5.4789652e-05,0.013592634,0.0067506754,2.4550887e-05,0.00011662772,0.00015720032,0.9786006,2.0092984e-05,2.0421709e-05,2.1036654e-05,2.4532697e-05,2.8511475e-05,2.0805335e-05,1.9842717e-05,3.0262718e-05,0.0003415867,9.0,0.9995617,9.999014e-06,1.0424218e-05,1.0900568e-05,9.999005e-06,1.657414e-05,1.1030123e-05,1.0015659e-05,2.0648018e-05,0.00033869463,1.5142942e-05,0.00011956351,1.11737445e-05,4.481818e-05,0.013591173,0.0067447764,1.43499765e-05,0.00010647584,0.00014708168,0.9792054,0.0,9.0
1.9967149e-05,1.9969586e-05,2.0157906e-05,6.013962e-05,3.8861665e-05,2.2289816e-05,1.996795e-05,0.000106471394,2.6128859e-05,0.9966669,2.0023821e-05,2.0218115e-05,2.0220807e-05,2.0077547e-05,2.3087045e-05,4.3340824e-05,2.1677379e-05,2.107657e-05,0.0028094947,9.0,0.9970899,9.999e-06,1.0193345e-05,1.00840225e-05,9.9990275e-06,1.3058337e-05,3.3327942e-05,1.1413075e-05,1.103796e-05,0.002800713,1.0000036e-05,1.0002381e-05,1.0191185e-05,5.0297087e-05,2.8952483e-05,1.2328786e-05,9.999346e-06,9.67716e-05,1.6178188e-05,0.99975526,0.0,9.0
0.0016960148,1.940911e-05,7.185355e-05,2.3170893e-05,2.293455e-05,1.9815614e-05,0.0001267676,6.243156e-05,9.630891e-05,0.9374224,2.0872287e-05,2.1120586e-05,2.1409453e-05,2.3181172e-05,0.0001352873,0.057120938,2.0231168e-05,0.0013831636,0.0016926602,9.0,0.93952584,9.999302e-06,1.042746e-05,1.0529071e-05,9.9999415e-06,0.00012064443,0.057239834,1.0045378e-05,0.0013761229,0.0016864626,0.0017948808,9.999562e-06,6.582936e-05,1.4002416e-05,1.3751643e-05,1.0219792e-05,1.4955133e-05,5.5181583e-05,8.524132e-05,0.99793595,0.0,9.0
1.9993337e-05,1.999313e-05,1.9994759e-05,2.036985e-05,2.6418717e-05,2.2009981e-05,1.999491e-05,2.1177844e-05,2.051611e-05,0.9995005,1.9996723e-05,7.807249e-05,2.0004485e-05,2.000012e-05,2.1807744e-05,4.2472795e-05,2.3425679e-05,2.7352493e-05,5.6051307e-05,9.0,0.99978065,9.999144e-06,6.8092566e-05,1.0007799e-05,1.0003332e-05,1.1811849e-05,3.248332e-05,1.3430777e-05,1.7358943e-05,4.6066572e-05,9.999323e-06,9.999015e-06,9.999964e-06,1.0375107e-05,1.6426347e-05,1.2015603e-05,9.99901e-06,1.118255e-05,1.05204745e-05,0.9998994,0.0,9.0
2.0112037e-05,1.999396e-05,2.0193027e-05,2.1403486e-05,2.5320278e-05,2.0183e-05,1.9995534e-05,2.979474e-05,3.7474867e-05,0.9995548,1.9995832e-05,2.2090899e-05,2.0036112e-05,2.0002708e-05,2.2381646e-05,3.9592484e-05,2.0061714e-05,2.0632824e-05,4.5890392e-05,9.0,0.99985945,9.999084e-06,1.20950635e-05,1.003968e-05,1.00060715e-05,1.2385959e-05,2.9602852e-05,1.0065778e-05,1.06370835e-05,3.590359e-05,1.0117281e-05,9.999065e-06,1.0198074e-05,1.14088325e-05,1.5326803e-05,1.0187648e-05,9.999813e-06,1.980217e-05,2.7484626e-05,0.9998753,0.0,9.0
1.9989095e-05,2.0033374e-05,2.2188813e-05,0.00060701487,2.4842915e-05,2.2202714e-05,1.9987863e-05,0.00017048148,0.000494958,0.9955193,2.1062951e-05,0.00021540314,2.1193995e-05,2.072374e-05,0.0007440912,0.000278354,0.00049269607,0.00097050425,0.00031485566,9.0,0.9970096,1.0662481e-05,0.00020510933,1.0883305e-05,1.0319799e-05,0.00073497783,0.0002683673,0.00048290822,0.00096180534,0.00030531708,1.0022867e-05,1.00671805e-05,1.2227433e-05,0.00059891905,1.4883039e-05,1.2112551e-05,1.0001658e-05,0.0001609698,0.00048604357,0.9986848,0.0,9.0
2.0520289e-05,1.9977697e-05,2.0521318e-05,2.1558415e-05,7.8514786e-05,2.0894024e-05,2.008641e-05,2.6445998e-05,2.5125906e-05,0.9978463,2.0025725e-05,0.0015729547,2.590841e-05,2.1933482e-05,2.0049109e-05,6.4436106e-05,4.9340902e-05,5.1073705e-05,7.432349e-05,9.0,0.9981894,1.0001739e-05,0.0015635047,1.5911057e-05,1.1933298e-05,1.0051981e-05,5.445536e-05,3.9355044e-05,4.1089166e-05,6.4348154e-05,1.0543279e-05,9.999492e-06,1.0527694e-05,1.1567548e-05,6.863712e-05,1.0898562e-05,9.999925e-06,1.6461394e-05,1.5139784e-05,0.9998362,0.0,9.0
1.9985564e-05,1.998356e-05,2.004612e-05,2.1276048e-05,2.2063632e-05,2.0146254e-05,1.999546e-05,2.4509558e-05,2.8224877e-05,0.9985277,2.622197e-05,0.0008731478,2.1538806e-05,2.16421e-05,2.9453955e-05,0.00011893298,2.1242076e-05,0.00014137624,2.2481907e-05,9.0,0.9988136,1.6209557e-05,0.00086340203,1.1540701e-05,1.1643915e-05,1.9458028e-05,0.00010896493,1.124473e-05,0.00013141683,1.2487507e-05,1.0001228e-05,9.999059e-06,1.0053059e-05,1.1284569e-05,1.2073053e-05,1.015176e-05,9.999002e-06,1.4520845e-05,1.824001e-05,0.99989367,0.0,9.0
5.203455e-05,5.359737e-05,0.00016185553,0.01410521,0.00010121271,0.026888205,2.1247346e-05,0.00072621956,0.0006928496,0.95006305,2.194137e-05,0.00018254214,3.6673297e-05,2.4638768e-05,9.760791e-05,0.0057084025,2.1297523e-05,2.819175e-05,0.0010133116,9.0,0.9928654,1.0049783e-05,1.1370985e-05,1.1890803e-05,1.0157391e-05,5.7620095e-05,0.005955691,1.1006778e-05,1.8263721e-05,0.0010486196,4.2346564e-05,4.392049e-05,0.0001529768,0.014199193,9.1741094e-05,0.027076324,1.0628936e-05,0.00072077586,0.00068581355,0.9569763,0.0,9.0
